trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVAD25091485552257,2025-09-14,GJ02,repeated,17,154,6,8
TRPJAI25091486979737,2025-09-14,RJ01,repeated,42,541,7,8
TRPJAI2509149c1cba1a,2025-09-14,RJ01,new,43,553,8,10
TRPJAI250914fa91edfb,2025-09-14,RJ01,repeated,42,541,9,8
TRPLUC250914b7a9299d,2025-09-14,UP01,repeated,20,206,5,7
TRPLUC250914f9389611,2025-09-14,UP01,repeated,5,71,7,6
TRPIND250914c118baf9,2025-09-14,MP01,repeated,16,151,6,7
TRPSUR2509146dfb095c,2025-09-14,GJ01,repeated,13,123,7,8
TRPIND250914961c30e4,2025-09-14,MP01,repeated,13,127,7,8
TRPVAD2509142bf29c30,2025-09-14,GJ02,repeated,10,98,5,8
TRPSUR2509145c0c04c3,2025-09-14,GJ01,repeated,13,123,6,5
TRPSUR2509145f432ea5,2025-09-14,GJ01,new,10,99,8,8
TRPJAI250914e7ebff1d,2025-09-14,RJ01,repeated,32,421,8,8
TRPSUR250914402909ab,2025-09-14,GJ01,repeated,13,123,5,7
TRPSUR25091421832021,2025-09-14,GJ01,repeated,7,75,5,5
TRPLUC25091421771af0,2025-09-14,UP01,repeated,13,143,6,6
TRPVAD2509149a4cde8c,2025-09-14,GJ02,repeated,6,66,6,5
TRPJAI25091483cefb3b,2025-09-14,RJ01,repeated,33,433,8,10
TRPSUR250914f48a7f6d,2025-09-14,GJ01,repeated,10,99,6,5
TRPLUC25091452161e47,2025-09-14,UP01,repeated,18,188,6,8
TRPSUR25091437285ab9,2025-09-14,GJ01,repeated,5,59,5,7
TRPJAI25091433bf2a3a,2025-09-14,RJ01,repeated,35,457,8,9
TRPJAI2509147a7fb05a,2025-09-14,RJ01,repeated,36,469,7,9
TRPSUR250914e22b3619,2025-09-14,GJ01,repeated,14,131,5,6
TRPCHA25091469f3495f,2025-09-14,CH01,repeated,33,323,7,7
TRPCHA250914277bdfd0,2025-09-14,CH01,repeated,15,161,8,9
TRPJAI25091449219e20,2025-09-14,RJ01,new,17,241,9,8
TRPVAD250914afc1c3d0,2025-09-14,GJ02,repeated,5,58,6,6
TRPLUC250914f96d7408,2025-09-14,UP01,repeated,9,107,6,8
TRPLUC2509145b794930,2025-09-14,UP01,repeated,8,98,7,8
TRPLUC250914b404a3ea,2025-09-14,UP01,new,15,161,9,8
TRPJAI2509148ac5298e,2025-09-14,RJ01,repeated,37,481,8,8
TRPSUR250914ad0caf88,2025-09-14,GJ01,repeated,12,115,7,6
TRPMYS250914ead05a23,2025-09-14,KA01,new,15,185,8,9
TRPVAD250914fcd641ae,2025-09-14,GJ02,repeated,5,58,6,7
TRPJAI25091413b2028b,2025-09-14,RJ01,new,33,433,9,8
TRPVIS2509146b9e5021,2025-09-14,AP01,new,28,279,9,9
TRPLUC2509143295328a,2025-09-14,UP01,new,8,98,9,6
TRPKOC2509141de51d24,2025-09-14,KL01,repeated,19,240,8,9
TRPVAD250914b6b43b62,2025-09-14,GJ02,repeated,16,146,5,6
TRPVAD2509144b82c9f3,2025-09-14,GJ02,repeated,9,90,6,8
TRPVAD250914a82b030b,2025-09-14,GJ02,repeated,16,146,6,5
TRPIND250914d49042e9,2025-09-14,MP01,repeated,10,103,8,8
TRPKOC2509149e1d297f,2025-09-14,KL01,repeated,21,262,9,8
TRPLUC250914138157f4,2025-09-14,UP01,repeated,10,116,7,7
TRPCHA2509141e102118,2025-09-14,CH01,repeated,19,197,7,6
TRPJAI2509149f36dfd0,2025-09-14,RJ01,new,45,577,8,8
TRPJAI250914350012c3,2025-09-14,RJ01,new,37,481,3,3
TRPKOC250914ddd21cc6,2025-09-14,KL01,new,33,394,9,10
TRPJAI250914166a3db9,2025-09-14,RJ01,new,18,253,10,10
TRPIND25091419d1683a,2025-09-14,MP01,repeated,14,135,7,6
TRPLUC250914da24ffb5,2025-09-14,UP01,repeated,7,89,5,7
TRPCHA250914f29bbae8,2025-09-14,CH01,repeated,14,152,8,8
TRPSUR250914542816b2,2025-09-14,GJ01,repeated,13,123,7,8
TRPKOC25091485d1775d,2025-09-14,KL01,repeated,10,141,9,8
TRPCOI250914c2691e26,2025-09-14,TN01,repeated,19,175,9,7
TRPJAI25091485cad00a,2025-09-14,RJ01,repeated,17,241,7,10
TRPVIS250914e65e1dbb,2025-09-14,AP01,repeated,25,252,7,10
TRPLUC250914569e8ab8,2025-09-14,UP01,new,18,188,8,7
TRPSUR250914eb9373b3,2025-09-14,GJ01,new,5,59,7,6
TRPJAI2509148ba6d3fe,2025-09-14,RJ01,new,41,529,9,9
TRPVIS2509140802d443,2025-09-14,AP01,repeated,30,297,8,9
TRPLUC250914291a6dc3,2025-09-14,UP01,new,14,152,7,6
TRPCOI2509141e74f8d8,2025-09-14,TN01,repeated,10,103,6,7
TRPLUC25091409aba773,2025-09-14,UP01,repeated,10,116,7,8
TRPLUC2509148399cd6f,2025-09-14,UP01,new,15,161,8,7
TRPLUC2509146bd5c3a9,2025-09-14,UP01,repeated,6,80,7,7
TRPKOC25091452e805ea,2025-09-14,KL01,repeated,10,141,8,9
TRPSUR250914ab384b04,2025-09-14,GJ01,repeated,7,75,5,8
TRPLUC250914e6908d97,2025-09-14,UP01,new,8,98,9,8
TRPJAI25091419b295c4,2025-09-14,RJ01,new,38,493,8,8
TRPLUC250914b56b789b,2025-09-14,UP01,repeated,20,206,5,5
TRPLUC2509149912c125,2025-09-14,UP01,repeated,15,161,7,8
TRPSUR250914f25af09d,2025-09-14,GJ01,repeated,15,139,5,6
TRPJAI25091444b76a5c,2025-09-14,RJ01,repeated,21,289,7,10
TRPJAI250914b4bf2210,2025-09-14,RJ01,repeated,18,253,7,9
TRPVIS2509145279c020,2025-09-14,AP01,new,11,126,8,9
TRPVIS250914b0f74f15,2025-09-14,AP01,new,15,162,9,8
TRPJAI250914fcad0a3e,2025-09-14,RJ01,repeated,39,505,7,9
TRPCHA2509145c0e3b46,2025-09-14,CH01,repeated,16,170,6,6
TRPVAD2509141d3e03f2,2025-09-14,GJ02,new,18,162,9,6
TRPVAD250914d3a1eddc,2025-09-14,GJ02,repeated,17,154,6,8
TRPSUR25091449e771e2,2025-09-14,GJ01,repeated,6,67,5,7
TRPCHA250914f0130b1b,2025-09-14,CH01,repeated,26,260,7,7
TRPKOC250914061f1ad0,2025-09-14,KL01,new,24,295,8,8
TRPLUC250914e31cd118,2025-09-14,UP01,repeated,18,188,5,5
TRPLUC250914897a2796,2025-09-14,UP01,repeated,5,71,7,7
TRPKOC25091417cc5e1c,2025-09-14,KL01,new,12,163,8,9
TRPJAI250914b38faaf7,2025-09-14,RJ01,repeated,22,301,8,9
TRPLUC250914612dfca0,2025-09-14,UP01,repeated,13,143,5,8
TRPCOI250914fd14e9e0,2025-09-14,TN01,repeated,15,143,6,8
TRPVIS250914d74943fb,2025-09-14,AP01,new,26,261,9,8
TRPVIS250914cb441045,2025-09-14,AP01,repeated,28,279,9,10
TRPIND250914c2fe04ba,2025-09-14,MP01,repeated,25,223,8,7
TRPCOI25091475474a55,2025-09-14,TN01,repeated,10,103,6,6
TRPMYS25091426ae3a43,2025-09-14,KA01,new,16,195,9,10
TRPIND2509142bffc17d,2025-09-14,MP01,repeated,12,119,9,8
TRPVAD2509148a6f9d18,2025-09-14,GJ02,repeated,5,58,5,7
TRPSUR250914d78d0467,2025-09-14,GJ01,repeated,11,107,7,5
TRPCHA250914db66e009,2025-09-14,CH01,repeated,27,269,8,7
TRPLUC25091436c0601a,2025-09-14,UP01,repeated,20,206,6,7
TRPVAD25091485a9cdb3,2025-09-14,GJ02,repeated,18,162,7,5
TRPCHA25091464104602,2025-09-14,CH01,new,27,269,9,8
TRPJAI25091488060f2f,2025-09-14,RJ01,repeated,19,265,8,8
TRPJAI2509148a6eca5d,2025-09-14,RJ01,repeated,18,253,9,10
TRPCOI250914793795ad,2025-09-14,TN01,repeated,19,175,6,9
TRPVIS250914c9de261c,2025-09-14,AP01,repeated,23,234,8,9
TRPSUR2509142f29b610,2025-09-14,GJ01,repeated,15,139,7,5
TRPSUR2509143f89a38e,2025-09-14,GJ01,new,9,91,7,8
TRPKOC250914abba93c7,2025-09-14,KL01,new,28,339,8,10
TRPKOC250914d9bea84b,2025-09-14,KL01,repeated,30,361,8,8
TRPVAD250914489a8d2a,2025-09-14,GJ02,repeated,17,154,7,6
TRPLUC2509142d3d46a5,2025-09-14,UP01,repeated,16,170,7,6
TRPKOC250914dcb00bc4,2025-09-14,KL01,new,19,240,8,8
TRPIND25091407a6340e,2025-09-14,MP01,new,8,87,10,9
TRPLUC250914b9757371,2025-09-14,UP01,new,9,107,8,7
TRPLUC2509143f0d56f8,2025-09-14,UP01,repeated,8,98,5,7
TRPKOC250914950d914d,2025-09-14,KL01,repeated,22,273,7,10
TRPLUC2509140b6541bf,2025-09-14,UP01,repeated,20,206,6,6
TRPKOC2509147a33be3e,2025-09-14,KL01,repeated,37,438,9,10
TRPIND250914d72e8445,2025-09-14,MP01,repeated,15,143,8,8
TRPLUC25091465e42526,2025-09-14,UP01,repeated,5,71,6,8
TRPLUC250914681eafa7,2025-09-14,UP01,repeated,15,161,7,6
TRPJAI250914c83585f4,2025-09-14,RJ01,new,43,553,8,9
TRPSUR25091424affd27,2025-09-14,GJ01,new,17,155,9,8
TRPSUR2509141fab5d5d,2025-09-14,GJ01,repeated,13,123,6,8
TRPJAI25091455c1c8b8,2025-09-14,RJ01,repeated,30,397,9,10
TRPCHA2509140d50b121,2025-09-14,CH01,new,17,179,9,7
TRPLUC250914eeb29be8,2025-09-14,UP01,repeated,8,98,5,8
TRPJAI250914bf7ede4e,2025-09-14,RJ01,new,38,493,10,8
TRPCOI250914f17c77ee,2025-09-14,TN01,new,15,143,8,8
TRPLUC2509149b2d2466,2025-09-14,UP01,repeated,9,107,5,6
TRPJAI250914f14f10b3,2025-09-14,RJ01,repeated,27,361,9,9
TRPCOI250914bebfee28,2025-09-14,TN01,new,8,87,8,8
TRPLUC250914c91bb287,2025-09-14,UP01,repeated,6,80,6,7
TRPVAD250914d6ca3ce3,2025-09-14,GJ02,repeated,16,146,6,8
TRPCOI250914aee54472,2025-09-14,TN01,repeated,21,191,6,8
TRPSUR2509144e8dbb11,2025-09-14,GJ01,repeated,15,139,7,6
TRPLUC25091479dd8750,2025-09-14,UP01,new,18,188,7,8
TRPCOI2509142d409604,2025-09-14,TN01,repeated,10,103,8,6
TRPJAI2509140ad9663e,2025-09-14,RJ01,new,20,277,10,8
TRPCHA250914e8414c1d,2025-09-14,CH01,new,34,332,10,9
TRPCHA25091412e6b296,2025-09-14,CH01,repeated,17,179,7,7
TRPJAI250914ed9117fa,2025-09-14,RJ01,new,42,541,10,9
TRPSUR250914a0cb3a97,2025-09-14,GJ01,new,17,155,7,8
TRPJAI2509143b2e9ab3,2025-09-14,RJ01,repeated,32,421,9,9
TRPCHA2509148a9b57fc,2025-09-14,CH01,new,18,188,10,9
TRPLUC2509143212290f,2025-09-14,UP01,new,14,152,7,7
TRPCOI250914b7efe5e3,2025-09-14,TN01,repeated,22,199,8,9
TRPKOC250914d4471d76,2025-09-14,KL01,repeated,22,273,8,8
TRPSUR2509142d63a028,2025-09-14,GJ01,repeated,16,147,7,7
TRPVIS2509149e878b49,2025-09-14,AP01,repeated,31,306,8,10
TRPCHA2509145f7d4d30,2025-09-14,CH01,repeated,20,206,6,7
TRPLUC25091479bb157f,2025-09-14,UP01,repeated,14,152,6,8
TRPLUC250914b7eb6519,2025-09-14,UP01,repeated,10,116,5,8
TRPLUC250914d72e7691,2025-09-14,UP01,repeated,6,80,6,5
TRPKOC250914dee037f8,2025-09-14,KL01,repeated,35,416,8,10
TRPJAI2509148c1ba145,2025-09-14,RJ01,repeated,24,325,8,10
TRPLUC2509143ce945dc,2025-09-14,UP01,repeated,17,179,6,7
TRPSUR25091452e0bb20,2025-09-14,GJ01,repeated,16,147,5,8
TRPLUC250914ffb4e676,2025-09-14,UP01,repeated,8,98,6,7
TRPLUC25091434462158,2025-09-14,UP01,repeated,14,152,6,7
TRPSUR2509149ea5c6c1,2025-09-14,GJ01,repeated,11,107,7,5
TRPKOC25091412216388,2025-09-14,KL01,new,13,174,10,9
TRPMYS250914b69261e5,2025-09-14,KA01,repeated,9,125,7,8
TRPJAI250914f5f78c03,2025-09-14,RJ01,repeated,44,565,8,10
TRPLUC25091457369723,2025-09-14,UP01,repeated,13,143,6,6
TRPSUR250914fbc1ed87,2025-09-14,GJ01,repeated,8,83,7,6
TRPIND2509149b7472d5,2025-09-14,MP01,new,14,135,7,7
TRPSUR2509148db05119,2025-09-14,GJ01,repeated,14,131,5,6
TRPIND250914514d8170,2025-09-14,MP01,repeated,18,167,9,8
TRPIND2509144a432fc5,2025-09-14,MP01,repeated,19,175,6,8
TRPLUC250914941b82bd,2025-09-14,UP01,repeated,13,143,7,8
TRPLUC2509143a8fe6ee,2025-09-14,UP01,repeated,16,170,6,6
TRPJAI2509149daf031b,2025-09-14,RJ01,new,28,373,9,9
TRPCHA25091451641efc,2025-09-14,CH01,repeated,33,323,7,7
TRPKOC25091410880eb4,2025-09-14,KL01,repeated,28,339,9,10
TRPJAI2509144424884b,2025-09-14,RJ01,new,24,325,9,8
TRPJAI250914cc3b0727,2025-09-14,RJ01,new,26,349,9,10
TRPVIS2509149ad9f686,2025-09-14,AP01,new,20,207,10,8
TRPIND250914a4718844,2025-09-14,MP01,repeated,17,159,7,7
TRPIND250914a5c39798,2025-09-14,MP01,repeated,19,175,7,8
TRPIND250914174ceef9,2025-09-14,MP01,repeated,19,175,9,6
TRPVIS250914917dceda,2025-09-14,AP01,repeated,29,288,7,10
TRPLUC2509148dadc95c,2025-09-14,UP01,repeated,19,197,5,5
TRPKOC2509144e0903b9,2025-09-14,KL01,new,34,405,8,9
TRPVAD25091403ae16a0,2025-09-14,GJ02,repeated,14,130,6,7
TRPSUR250914d543c016,2025-09-14,GJ01,repeated,13,123,6,7
TRPKOC25091415579027,2025-09-14,KL01,new,21,262,8,9
TRPIND250914977644f4,2025-09-14,MP01,new,13,127,7,8
TRPVIS2509147b44be51,2025-09-14,AP01,repeated,21,216,7,10
TRPLUC2509144d1c7805,2025-09-14,UP01,repeated,18,188,5,8
TRPIND250914ec91a3a6,2025-09-14,MP01,repeated,11,111,6,6
TRPJAI250914afd22a09,2025-09-14,RJ01,repeated,22,301,8,8
TRPLUC250914df267a0b,2025-09-14,UP01,repeated,20,206,6,5
TRPLUC250914c4648e45,2025-09-14,UP01,repeated,9,107,7,5
TRPSUR25091449fe628b,2025-09-14,GJ01,repeated,7,75,6,6
TRPJAI2509144cbe912c,2025-09-14,RJ01,new,42,541,8,9
TRPCHA250914f71c086a,2025-09-14,CH01,repeated,28,278,9,6
TRPCHA2509147a35a245,2025-09-14,CH01,repeated,23,233,7,6
TRPLUC2509140379ccb8,2025-09-14,UP01,repeated,10,116,5,6
TRPSUR250914a09beac9,2025-09-14,GJ01,repeated,9,91,6,6
TRPCHA250914d2765069,2025-09-14,CH01,repeated,30,296,6,9
TRPLUC250914ce8e6752,2025-09-14,UP01,repeated,19,197,7,8
TRPLUC250914a61f16e4,2025-09-14,UP01,new,14,152,9,7
TRPKOC2509140b8cea05,2025-09-14,KL01,repeated,25,306,7,8
TRPCHA250914c863ce16,2025-09-14,CH01,repeated,23,233,9,9
TRPLUC250914874cd8c0,2025-09-14,UP01,repeated,20,206,5,5
TRPCHA2509141352a662,2025-09-14,CH01,new,25,251,8,8
TRPVAD25091444dd26b8,2025-09-14,GJ02,new,6,66,9,7
TRPCOI25091492a2c798,2025-09-14,TN01,repeated,18,167,6,6
TRPJAI250914012e694e,2025-09-14,RJ01,repeated,38,493,8,10
TRPIND250914606ee884,2025-09-14,MP01,repeated,25,223,7,8
TRPLUC250914f3df214b,2025-09-14,UP01,repeated,16,170,7,6
TRPSUR2509144bfd0246,2025-09-14,GJ01,repeated,5,59,6,7
TRPVAD250914477e4704,2025-09-14,GJ02,repeated,17,154,7,7
TRPSUR250914e83375b0,2025-09-14,GJ01,new,13,123,8,7
TRPJAI2509142a29e2cf,2025-09-14,RJ01,new,35,457,9,10
TRPLUC250914da4c20a4,2025-09-14,UP01,new,13,143,7,6
TRPJAI250914e32f40f9,2025-09-14,RJ01,repeated,22,301,8,10
TRPLUC2509146d02abb0,2025-09-14,UP01,repeated,18,188,7,5
TRPLUC25091435768970,2025-09-14,UP01,repeated,12,134,5,5
TRPJAI250914514eaf36,2025-09-14,RJ01,new,26,349,9,9
TRPLUC2509144ce5e3d9,2025-09-14,UP01,repeated,6,80,5,5
TRPIND2509145c764a49,2025-09-14,MP01,repeated,14,135,9,7
TRPCOI2509146d13744e,2025-09-14,TN01,repeated,14,135,8,8
TRPIND250914b862c405,2025-09-14,MP01,new,19,175,7,9
TRPMYS2509149e1bb4af,2025-09-14,KA01,new,20,235,10,8
TRPJAI2509148308b1d9,2025-09-14,RJ01,new,26,349,10,10
TRPKOC250914728ace82,2025-09-14,KL01,repeated,12,163,8,9
TRPKOC2509146fa72bb4,2025-09-14,KL01,repeated,26,317,7,9
TRPLUC250914acdeb27b,2025-09-14,UP01,new,12,134,8,6
TRPJAI2509145eeaf200,2025-09-14,RJ01,new,41,529,9,8
TRPIND25091404b172cc,2025-09-14,MP01,repeated,11,111,9,6
TRPCHA250914ea1fced7,2025-09-14,CH01,new,28,278,7,7
TRPSUR25091486cc7e66,2025-09-14,GJ01,new,15,139,7,6
TRPJAI250914328f3a27,2025-09-14,RJ01,new,34,445,10,8
TRPIND2509147decd55e,2025-09-14,MP01,repeated,13,127,8,9
TRPSUR250914b2df7ba1,2025-09-14,GJ01,repeated,12,115,6,5
TRPCHA25091457ecb4e4,2025-09-14,CH01,repeated,29,287,6,8
TRPJAI250914b94deeae,2025-09-14,RJ01,new,28,373,8,9
TRPSUR250914bc2aea2a,2025-09-14,GJ01,repeated,9,91,6,6
TRPLUC250914ea2afebe,2025-09-14,UP01,repeated,11,125,5,6
TRPVAD25091468fa8d45,2025-09-14,GJ02,new,16,146,7,8
TRPKOC250914213fdfa3,2025-09-14,KL01,new,29,350,10,10
TRPJAI250914bb3c2602,2025-09-14,RJ01,repeated,26,349,9,10
TRPLUC250914379ed1fd,2025-09-14,UP01,new,14,152,7,8
TRPLUC250914dfe801e3,2025-09-14,UP01,repeated,15,161,6,6
TRPVAD2509144ddb1be4,2025-09-14,GJ02,repeated,14,130,5,6
TRPCHA250914f063d064,2025-09-14,CH01,repeated,27,269,6,7
TRPSUR250914f4bb27a5,2025-09-14,GJ01,repeated,8,83,6,8
TRPJAI2509141ec5fddd,2025-09-14,RJ01,new,29,385,9,10
TRPKOC250914754910e7,2025-09-14,KL01,new,10,141,9,10
TRPLUC250914925731f3,2025-09-14,UP01,repeated,18,188,7,7
TRPLUC250914d95a8b55,2025-09-14,UP01,repeated,8,98,6,7
TRPCHA2509149e1abe4c,2025-09-14,CH01,repeated,32,314,7,7
TRPJAI250914deec93e4,2025-09-14,RJ01,repeated,36,469,9,10
TRPLUC2509141a29507e,2025-09-14,UP01,repeated,18,188,5,6
TRPCOI250914fe85b2a5,2025-09-14,TN01,new,9,95,7,9
TRPKOC25091439309aa2,2025-09-14,KL01,new,28,339,8,10
TRPJAI250914b1895892,2025-09-14,RJ01,new,16,229,10,9
TRPIND250914dec1e998,2025-09-14,MP01,new,24,215,7,7
TRPIND2509144776d8e0,2025-09-14,MP01,repeated,25,223,7,6
TRPSUR250914ca875879,2025-09-14,GJ01,new,17,155,8,7
TRPJAI2509149caabaa8,2025-09-14,RJ01,new,33,433,9,8
TRPCOI250914e909cc7a,2025-09-14,TN01,repeated,22,199,9,7
TRPLUC250914300f895c,2025-09-14,UP01,repeated,8,98,5,6
TRPCHA25091403d7e97a,2025-09-14,CH01,repeated,35,341,7,8
TRPSUR250914860ece58,2025-09-14,GJ01,repeated,17,155,5,5
TRPMYS250914cdbcf849,2025-09-14,KA01,repeated,23,265,7,8
TRPJAI250914a2ec7840,2025-09-14,RJ01,new,40,517,8,9
TRPVAD2509142c400efb,2025-09-14,GJ02,new,11,106,8,7
TRPSUR250914a17f5e68,2025-09-14,GJ01,repeated,15,139,6,8
TRPLUC2509141ba130a4,2025-09-14,UP01,new,9,107,7,7
TRPLUC250914cfb4e7c9,2025-09-14,UP01,repeated,9,107,7,6
TRPLUC250914d65205f0,2025-09-14,UP01,new,7,89,8,8
TRPLUC25091416ca3a8d,2025-09-14,UP01,repeated,6,80,6,5
TRPCHA25091415b197c3,2025-09-14,CH01,repeated,21,215,6,8
TRPLUC250914246b6ffe,2025-09-14,UP01,repeated,6,80,7,8
TRPCHA2509145aa9e067,2025-09-14,CH01,new,35,341,10,7
TRPSUR250914c26e16cd,2025-09-14,GJ01,repeated,9,91,5,7
TRPLUC25091403a1b356,2025-09-14,UP01,repeated,20,206,5,5
TRPJAI2509148f65c993,2025-09-14,RJ01,new,39,505,9,8
TRPKOC250914b8e877dc,2025-09-14,KL01,repeated,13,174,8,8
TRPLUC250914f57fced3,2025-09-14,UP01,repeated,9,107,6,7
TRPCOI2509141fa50195,2025-09-14,TN01,repeated,22,199,8,7
TRPJAI250914fa1069e5,2025-09-14,RJ01,repeated,43,553,7,9
TRPIND250914d89c3c9c,2025-09-14,MP01,new,17,159,10,7
TRPLUC250914e74230cc,2025-09-14,UP01,new,5,71,7,6
TRPVAD250914cca15885,2025-09-14,GJ02,repeated,9,90,5,8
TRPVAD250914cd5dd42c,2025-09-14,GJ02,repeated,17,154,7,8
TRPLUC250914b9be0a68,2025-09-14,UP01,repeated,5,71,5,8
TRPLUC250914e2215851,2025-09-14,UP01,repeated,10,116,6,8
TRPCHA250914f518ec89,2025-09-14,CH01,new,29,287,9,8
TRPKOC2509142dba6f86,2025-09-14,KL01,new,17,218,10,8
TRPSUR2509145b949ed6,2025-09-14,GJ01,repeated,9,91,5,8
TRPSUR2509146b408c0a,2025-09-14,GJ01,repeated,15,139,7,6
TRPSUR250914f0455e21,2025-09-14,GJ01,repeated,14,131,6,7
TRPLUC2509140898c5ff,2025-09-14,UP01,repeated,11,125,5,7
TRPCOI2509145bdcdbcb,2025-09-14,TN01,repeated,15,143,8,9
TRPCOI250914d226ebda,2025-09-14,TN01,repeated,10,103,8,6
TRPIND2509140c6cac7b,2025-09-14,MP01,repeated,22,199,6,6
TRPKOC2509147aaa4dac,2025-09-14,KL01,new,13,174,10,9
TRPSUR250914f9dad7ab,2025-09-14,GJ01,repeated,6,67,5,7
TRPKOC250914448c8271,2025-09-14,KL01,new,36,427,8,10
TRPJAI250914c9ca7e38,2025-09-14,RJ01,new,36,469,10,8
TRPSUR250914e3eb3cfd,2025-09-14,GJ01,repeated,14,131,7,5
TRPIND25091454aef4cc,2025-09-14,MP01,new,24,215,7,8
TRPVIS25091496ba7021,2025-09-14,AP01,new,12,135,10,8
TRPMYS2509147c87db33,2025-09-14,KA01,new,13,165,10,10
TRPLUC2509141b958fa1,2025-09-14,UP01,new,6,80,9,6
TRPVIS2509142e64922e,2025-09-14,AP01,repeated,11,126,9,8
TRPCHA25091435daab0b,2025-09-14,CH01,new,15,161,7,8
TRPCOI2509147a9cbc35,2025-09-14,TN01,repeated,16,151,6,8
TRPLUC250914a1db7c0f,2025-09-14,UP01,new,11,125,7,7
TRPLUC250914b4a1cbe5,2025-09-14,UP01,repeated,11,125,5,6
TRPVAD2509145b273632,2025-09-14,GJ02,repeated,15,138,5,8
TRPCOI25091470095516,2025-09-14,TN01,repeated,21,191,9,8
TRPCHA250914ccec2e10,2025-09-14,CH01,new,15,161,10,9
TRPVAD2509142bf534ae,2025-09-14,GJ02,repeated,9,90,6,8
TRPCOI250914730668e1,2025-09-14,TN01,repeated,16,151,7,9
TRPSUR25091435374910,2025-09-14,GJ01,repeated,5,59,6,6
TRPLUC25091408b560c6,2025-09-14,UP01,new,11,125,8,6
TRPVIS250914a18bf3b0,2025-09-14,AP01,repeated,26,261,8,8
TRPSUR250914a6f8163c,2025-09-14,GJ01,repeated,10,99,6,8
TRPJAI25091459537f28,2025-09-14,RJ01,new,43,553,8,8
TRPLUC250914eb095ec5,2025-09-14,UP01,repeated,17,179,6,8
TRPLUC2509140d106505,2025-09-14,UP01,repeated,8,98,6,5
TRPLUC25091456bd2690,2025-09-14,UP01,repeated,8,98,6,8
TRPJAI250914ccf6b49b,2025-09-14,RJ01,new,38,493,9,8
TRPCHA250914469951b8,2025-09-14,CH01,repeated,13,143,6,6
TRPVAD250914b91129f9,2025-09-14,GJ02,repeated,18,162,5,8
TRPLUC2509147368a3b9,2025-09-14,UP01,repeated,18,188,7,7
TRPJAI250914827cf4e7,2025-09-14,RJ01,new,31,409,8,10
TRPJAI250914302230e8,2025-09-14,RJ01,new,25,337,10,9
TRPVIS250914e31900eb,2025-09-14,AP01,new,29,288,8,8
TRPIND25091435690442,2025-09-14,MP01,new,13,127,10,9
TRPCHA25091406ca5305,2025-09-14,CH01,repeated,17,179,7,9
TRPSUR250914e3c2f693,2025-09-14,GJ01,repeated,11,107,5,6
TRPJAI250914ec02c7fd,2025-09-14,RJ01,repeated,27,361,7,10
TRPLUC25091462cf6f9e,2025-09-14,UP01,new,20,206,8,6
TRPIND250914101a2b85,2025-09-14,MP01,repeated,17,159,6,9
TRPLUC25091457a7ef69,2025-09-14,UP01,new,16,170,8,6
TRPLUC250914f5f8aed8,2025-09-14,UP01,new,6,80,9,7
TRPVIS250914d5fed451,2025-09-14,AP01,repeated,28,279,9,8
TRPJAI250914b9a76a6d,2025-09-14,RJ01,new,26,349,8,8
TRPIND25091426c24a98,2025-09-14,MP01,repeated,10,103,7,9
TRPJAI250914a94efb88,2025-09-14,RJ01,new,22,301,9,9
TRPLUC250914e7e19f23,2025-09-14,UP01,repeated,18,188,6,5
TRPLUC250914693a9fb2,2025-09-14,UP01,repeated,17,179,5,7
TRPJAI2509144b0bdc9e,2025-09-14,RJ01,repeated,20,277,7,10
TRPCHA250914bf705e12,2025-09-14,CH01,new,29,287,7,9
TRPLUC2509145a9f86a2,2025-09-14,UP01,repeated,10,116,5,5
TRPLUC250914b24d6319,2025-09-14,UP01,repeated,6,80,5,6
TRPSUR2509146d71ffc2,2025-09-14,GJ01,new,14,131,7,7
TRPLUC250914a8c58915,2025-09-14,UP01,repeated,20,206,6,7
TRPCHA25091417d1c15c,2025-09-14,CH01,new,33,323,10,7
TRPJAI25091412f4ee3d,2025-09-14,RJ01,new,45,577,9,10
TRPSUR250914a58ef41d,2025-09-14,GJ01,repeated,5,59,5,6
TRPCHA25091482597c64,2025-09-14,CH01,repeated,14,152,9,7
TRPJAI2509142e308223,2025-09-14,RJ01,new,40,517,10,10
TRPLUC2509140c42c493,2025-09-14,UP01,repeated,16,170,6,5
TRPLUC2509144df1e544,2025-09-14,UP01,repeated,13,143,5,7
TRPCOI250914bf343c9c,2025-09-14,TN01,new,14,135,9,7
TRPLUC25091439610bc9,2025-09-14,UP01,repeated,9,107,6,6
TRPJAI2509147625ce92,2025-09-14,RJ01,repeated,31,409,8,10
TRPSUR2509147095ec1c,2025-09-14,GJ01,new,10,99,9,7
TRPLUC250914763abd51,2025-09-14,UP01,repeated,9,107,7,6
TRPKOC25091462f1ab04,2025-09-14,KL01,new,29,350,8,8
TRPLUC2509146b9ed564,2025-09-14,UP01,repeated,19,197,5,7
TRPLUC2509149d977fc6,2025-09-14,UP01,repeated,7,89,7,7
TRPJAI25091453ffcc25,2025-09-14,RJ01,repeated,17,241,7,9
TRPSUR25091452e31a58,2025-09-14,GJ01,repeated,11,107,6,7
TRPLUC25091489c949bc,2025-09-14,UP01,repeated,10,116,6,7
TRPIND250914579bce0b,2025-09-14,MP01,new,12,119,9,7
