trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVAD25080291e0211d,2025-08-02,GJ02,new,18,162,7,7
TRPJAI250802944713bf,2025-08-02,RJ01,new,43,553,10,10
TRPSUR250802e6f7e0cd,2025-08-02,GJ01,new,12,115,8,8
TRPCOI250802e7753194,2025-08-02,TN01,repeated,18,167,8,9
TRPVAD2508023f8340a4,2025-08-02,GJ02,repeated,6,66,5,7
TRPJAI250802e8c802f5,2025-08-02,RJ01,new,28,373,10,9
TRPCOI25080284bd14cf,2025-08-02,TN01,repeated,8,87,6,7
TRPSUR250802885d7b9d,2025-08-02,GJ01,repeated,8,83,7,8
TRPLUC2508022f8bd6ca,2025-08-02,UP01,repeated,10,116,7,5
TRPSUR250802e38d9af5,2025-08-02,GJ01,repeated,6,67,5,8
TRPCOI25080227e87e07,2025-08-02,TN01,repeated,12,119,9,8
TRPJAI2508027f7c8c06,2025-08-02,RJ01,repeated,38,493,7,9
TRPSUR25080231645e02,2025-08-02,GJ01,repeated,5,59,7,7
TRPKOC2508022f296018,2025-08-02,KL01,new,21,262,9,10
TRPJAI25080294bed4be,2025-08-02,RJ01,new,28,373,9,8
TRPSUR250802a6cbade2,2025-08-02,GJ01,repeated,11,107,7,6
TRPJAI2508029d22f37c,2025-08-02,RJ01,repeated,39,505,7,8
TRPCOI2508020ed46e0d,2025-08-02,TN01,repeated,22,199,9,6
TRPCOI2508020fd48fa7,2025-08-02,TN01,new,10,103,10,9
TRPCOI250802ea79c1b6,2025-08-02,TN01,repeated,8,87,8,8
TRPCHA250802674b5f40,2025-08-02,CH01,new,25,251,8,7
TRPKOC250802e80dcf7d,2025-08-02,KL01,new,38,449,8,10
TRPKOC25080220e9c476,2025-08-02,KL01,repeated,29,350,7,8
TRPLUC2508025664b480,2025-08-02,UP01,repeated,7,89,6,5
TRPSUR25080290bd79db,2025-08-02,GJ01,repeated,8,83,7,8
TRPLUC250802020cf88a,2025-08-02,UP01,repeated,5,71,6,8
TRPSUR250802917a6e35,2025-08-02,GJ01,new,13,123,7,7
TRPIND250802460f03a3,2025-08-02,MP01,repeated,24,215,6,7
TRPKOC250802a854f172,2025-08-02,KL01,new,10,141,9,9
TRPJAI2508021d61a831,2025-08-02,RJ01,new,35,457,10,9
TRPMYS250802a70a309a,2025-08-02,KA01,repeated,14,175,8,8
TRPJAI250802b7c2d758,2025-08-02,RJ01,new,22,301,9,10
TRPLUC25080278852500,2025-08-02,UP01,new,14,152,7,7
TRPSUR25080217abf689,2025-08-02,GJ01,repeated,15,139,5,7
TRPSUR25080242553302,2025-08-02,GJ01,new,11,107,7,8
TRPSUR250802564930b7,2025-08-02,GJ01,repeated,5,59,6,5
TRPJAI25080282c34169,2025-08-02,RJ01,new,35,457,9,9
TRPKOC25080282dddebf,2025-08-02,KL01,new,36,427,8,8
TRPIND25080250913d11,2025-08-02,MP01,repeated,23,207,6,6
TRPSUR25080206b986c4,2025-08-02,GJ01,repeated,13,123,7,6
TRPIND2508022b088071,2025-08-02,MP01,repeated,10,103,9,8
TRPKOC25080247f46465,2025-08-02,KL01,repeated,37,438,8,8
TRPJAI2508022baf68f2,2025-08-02,RJ01,new,31,409,9,10
TRPKOC25080223a55d54,2025-08-02,KL01,new,32,383,10,8
TRPJAI2508022bf36a85,2025-08-02,RJ01,new,21,289,10,10
TRPKOC2508028a0554fc,2025-08-02,KL01,repeated,21,262,8,10
TRPCHA25080292306980,2025-08-02,CH01,repeated,17,179,6,9
TRPJAI2508020b83c169,2025-08-02,RJ01,new,34,445,9,9
TRPCHA2508025b014786,2025-08-02,CH01,new,17,179,10,8
TRPJAI2508020dc14137,2025-08-02,RJ01,new,20,277,8,10
TRPKOC2508027aab671a,2025-08-02,KL01,new,14,185,9,10
TRPJAI25080223ec0d8e,2025-08-02,RJ01,new,27,361,9,8
TRPLUC250802d4978f77,2025-08-02,UP01,repeated,14,152,5,8
TRPSUR2508026fd6591e,2025-08-02,GJ01,repeated,16,147,6,5
TRPIND2508029c26e763,2025-08-02,MP01,repeated,8,87,7,9
TRPSUR250802b8d5d227,2025-08-02,GJ01,repeated,14,131,6,8
TRPCHA250802b3a90c7c,2025-08-02,CH01,new,14,152,8,9
TRPIND250802007aa6aa,2025-08-02,MP01,repeated,23,207,7,8
TRPIND2508029935687c,2025-08-02,MP01,repeated,24,215,6,6
TRPJAI250802dbb0ae74,2025-08-02,RJ01,new,42,541,9,9
TRPVAD250802ef728e79,2025-08-02,GJ02,repeated,5,58,6,7
TRPCOI250802301a57a4,2025-08-02,TN01,repeated,8,87,8,7
TRPIND250802c2f5e03c,2025-08-02,MP01,repeated,15,143,7,6
TRPLUC250802b58eb335,2025-08-02,UP01,repeated,16,170,7,5
TRPLUC2508022d53e0b1,2025-08-02,UP01,repeated,11,125,7,5
TRPSUR25080245fcc7a7,2025-08-02,GJ01,repeated,8,83,5,8
TRPVAD25080247426d29,2025-08-02,GJ02,repeated,11,106,6,8
TRPVAD250802b1725e50,2025-08-02,GJ02,new,8,82,9,8
TRPSUR25080247b970fb,2025-08-02,GJ01,new,5,59,8,7
TRPLUC2508025af57743,2025-08-02,UP01,repeated,7,89,6,5
TRPKOC250802e9e130e5,2025-08-02,KL01,new,16,207,9,10
TRPVAD250802adb6492d,2025-08-02,GJ02,new,6,66,8,7
TRPCOI2508026b7eb00e,2025-08-02,TN01,repeated,8,87,8,9
TRPCHA250802762608b7,2025-08-02,CH01,repeated,14,152,8,6
TRPVAD25080247348e49,2025-08-02,GJ02,new,11,106,7,7
TRPJAI250802472df57a,2025-08-02,RJ01,repeated,29,385,7,10
TRPVAD2508027fb06f95,2025-08-02,GJ02,repeated,12,114,6,5
TRPCOI25080212a87fa9,2025-08-02,TN01,new,15,143,8,8
TRPJAI2508021d3f1beb,2025-08-02,RJ01,new,15,217,9,9
TRPCOI25080250cf0724,2025-08-02,TN01,repeated,11,111,9,6
TRPIND250802ab6c40c9,2025-08-02,MP01,repeated,20,183,9,7
TRPCHA25080233211342,2025-08-02,CH01,new,21,215,10,9
TRPSUR250802201c47dc,2025-08-02,GJ01,repeated,13,123,5,8
TRPLUC250802da0ccb17,2025-08-02,UP01,repeated,12,134,5,7
TRPVAD25080203601747,2025-08-02,GJ02,new,13,122,8,8
TRPVAD25080276a446e6,2025-08-02,GJ02,repeated,6,66,6,7
TRPLUC250802dfe39004,2025-08-02,UP01,repeated,12,134,6,6
TRPJAI25080206a964dd,2025-08-02,RJ01,new,39,505,10,8
TRPCOI250802ff6727f4,2025-08-02,TN01,new,22,199,7,8
TRPLUC250802d53374ed,2025-08-02,UP01,repeated,6,80,6,7
TRPCOI250802af7e46b9,2025-08-02,TN01,repeated,11,111,8,9
TRPSUR2508025a6d87c7,2025-08-02,GJ01,repeated,15,139,7,7
TRPVAD250802da62c9a3,2025-08-02,GJ02,repeated,18,162,6,6
TRPKOC25080270bffcd0,2025-08-02,KL01,new,29,350,9,10
TRPVAD2508022cd55742,2025-08-02,GJ02,repeated,18,162,7,8
TRPJAI2508029de9a553,2025-08-02,RJ01,repeated,43,553,9,8
TRPSUR250802b8c331dc,2025-08-02,GJ01,new,10,99,7,8
TRPCOI250802f1727150,2025-08-02,TN01,repeated,19,175,6,6
TRPJAI250802718253c1,2025-08-02,RJ01,new,20,277,10,9
TRPLUC250802011eba90,2025-08-02,UP01,repeated,19,197,6,6
TRPSUR2508029b5f1891,2025-08-02,GJ01,new,14,131,9,7
TRPKOC2508021a2c1cd6,2025-08-02,KL01,new,16,207,8,10
TRPSUR250802457c8a59,2025-08-02,GJ01,repeated,12,115,5,7
TRPSUR250802e5ac58e9,2025-08-02,GJ01,repeated,16,147,5,5
TRPLUC2508026d8052d2,2025-08-02,UP01,new,6,80,9,8
TRPLUC250802d18a5a2f,2025-08-02,UP01,repeated,15,161,6,5
TRPIND250802ec73e59a,2025-08-02,MP01,repeated,8,87,6,7
TRPJAI250802f29927ea,2025-08-02,RJ01,repeated,31,409,9,9
TRPCOI25080282c01dfa,2025-08-02,TN01,repeated,15,143,9,7
TRPKOC25080293242dac,2025-08-02,KL01,new,11,152,8,8
TRPSUR25080288ca4e54,2025-08-02,GJ01,repeated,17,155,6,6
TRPJAI250802c99e770a,2025-08-02,RJ01,new,15,217,8,9
TRPCOI25080267613aec,2025-08-02,TN01,repeated,20,183,7,9
TRPCHA2508026b6d1057,2025-08-02,CH01,repeated,23,233,8,7
TRPLUC2508022ebe4343,2025-08-02,UP01,repeated,10,116,7,6
TRPLUC250802eae1325c,2025-08-02,UP01,new,18,188,8,8
TRPJAI250802eca9ba10,2025-08-02,RJ01,repeated,34,445,8,9
TRPKOC25080236ad748a,2025-08-02,KL01,repeated,25,306,9,9
TRPJAI2508024d9cdd0d,2025-08-02,RJ01,repeated,44,565,8,10
TRPCHA25080290e7fb50,2025-08-02,CH01,repeated,27,269,7,6
TRPLUC250802c85d3062,2025-08-02,UP01,repeated,13,143,6,7
TRPCOI250802a8836141,2025-08-02,TN01,new,19,175,8,7
TRPCHA2508028eb05578,2025-08-02,CH01,new,17,179,9,8
TRPSUR250802f182cba1,2025-08-02,GJ01,repeated,14,131,5,5
TRPMYS2508027c0ea137,2025-08-02,KA01,repeated,20,235,8,9
TRPIND2508021f608b07,2025-08-02,MP01,repeated,8,87,6,9
TRPSUR250802a3ce04e2,2025-08-02,GJ01,repeated,12,115,7,8
TRPVAD250802a83b50d2,2025-08-02,GJ02,repeated,11,106,5,5
TRPJAI2508024f866aff,2025-08-02,RJ01,repeated,39,505,7,9
TRPIND25080290ecc02f,2025-08-02,MP01,repeated,25,223,6,6
TRPSUR250802f6621945,2025-08-02,GJ01,repeated,6,67,5,6
TRPVAD250802b57cede9,2025-08-02,GJ02,new,16,146,7,7
TRPVAD25080291a844e6,2025-08-02,GJ02,repeated,6,66,5,5
TRPLUC2508029ae6e200,2025-08-02,UP01,repeated,13,143,5,8
TRPMYS25080298c39257,2025-08-02,KA01,new,15,185,8,10
TRPCOI25080207153ea2,2025-08-02,TN01,new,22,199,10,8
TRPJAI2508027e3d0f5c,2025-08-02,RJ01,new,20,277,10,9
TRPCHA2508025cea9533,2025-08-02,CH01,repeated,20,206,7,6
TRPLUC2508024d604488,2025-08-02,UP01,repeated,8,98,5,7
TRPIND250802d96e1f99,2025-08-02,MP01,repeated,15,143,9,9
TRPSUR250802c9f8fdd7,2025-08-02,GJ01,repeated,10,99,5,7
TRPCHA2508020b93ce17,2025-08-02,CH01,repeated,26,260,9,9
TRPIND250802864b712c,2025-08-02,MP01,repeated,19,175,6,7
TRPKOC25080235c08786,2025-08-02,KL01,new,19,240,10,10
TRPKOC2508025346a59f,2025-08-02,KL01,repeated,15,196,7,8
TRPLUC250802f5383457,2025-08-02,UP01,repeated,16,170,5,8
TRPMYS250802dc3f86b0,2025-08-02,KA01,new,12,155,9,8
TRPVIS2508027b1a8e48,2025-08-02,AP01,new,13,144,8,8
TRPVAD250802d87aafe1,2025-08-02,GJ02,repeated,13,122,7,6
TRPKOC2508021e35121e,2025-08-02,KL01,repeated,21,262,7,9
TRPKOC25080218b73839,2025-08-02,KL01,repeated,29,350,8,10
TRPCHA250802e5fdfe6d,2025-08-02,CH01,repeated,22,224,7,7
TRPLUC2508029b1062b1,2025-08-02,UP01,repeated,20,206,7,7
TRPVIS25080211a3a49f,2025-08-02,AP01,new,18,189,8,10
TRPCHA2508021d1ba69d,2025-08-02,CH01,repeated,17,179,7,6
TRPJAI2508027a7cab45,2025-08-02,RJ01,new,17,241,9,10
TRPJAI250802eebf2f35,2025-08-02,RJ01,repeated,17,241,8,9
TRPLUC250802ed85d458,2025-08-02,UP01,repeated,6,80,5,5
TRPLUC2508020a3881d9,2025-08-02,UP01,repeated,13,143,6,5
TRPVAD250802e7cd19c6,2025-08-02,GJ02,repeated,7,74,5,8
TRPCHA2508023607abae,2025-08-02,CH01,repeated,16,170,9,6
TRPSUR250802f6a1a284,2025-08-02,GJ01,repeated,8,83,7,7
TRPIND25080240f375e3,2025-08-02,MP01,new,23,207,9,8
TRPLUC250802f3721876,2025-08-02,UP01,new,11,125,9,7
TRPCHA250802cb8b70dc,2025-08-02,CH01,repeated,25,251,8,7
TRPKOC250802422a3c19,2025-08-02,KL01,repeated,23,284,9,9
TRPIND2508020d10ed46,2025-08-02,MP01,repeated,23,207,7,6
TRPKOC2508027cb82abe,2025-08-02,KL01,new,14,185,10,10
TRPLUC25080228bea8e0,2025-08-02,UP01,new,13,143,9,8
TRPJAI25080203d326b6,2025-08-02,RJ01,new,17,241,8,8
TRPCOI2508029a00dbbd,2025-08-02,TN01,repeated,22,199,9,9
TRPKOC250802bb2183dd,2025-08-02,KL01,repeated,19,240,8,10
TRPCHA250802cba327bd,2025-08-02,CH01,repeated,25,251,9,6
TRPSUR250802ba116086,2025-08-02,GJ01,repeated,14,131,5,8
TRPCHA250802cc477c9a,2025-08-02,CH01,new,25,251,9,8
TRPCOI2508024516379a,2025-08-02,TN01,repeated,21,191,7,6
TRPLUC2508023dfcc42f,2025-08-02,UP01,repeated,14,152,6,6
TRPCHA2508022728b6ff,2025-08-02,CH01,new,35,341,8,9
TRPSUR250802e9df6a76,2025-08-02,GJ01,repeated,11,107,6,7
TRPLUC250802fad2c2d6,2025-08-02,UP01,repeated,16,170,7,5
TRPMYS250802c7f2e533,2025-08-02,KA01,new,18,215,8,9
TRPCHA250802af6dc9cb,2025-08-02,CH01,new,33,323,8,8
TRPJAI25080280ec3388,2025-08-02,RJ01,repeated,36,469,7,8
TRPMYS2508024c09cdb8,2025-08-02,KA01,new,15,185,10,8
TRPJAI25080224943a20,2025-08-02,RJ01,new,38,493,8,10
TRPJAI250802308f8f80,2025-08-02,RJ01,repeated,15,217,8,8
TRPCHA25080243e8dc26,2025-08-02,CH01,new,19,197,10,9
TRPLUC250802813b99a3,2025-08-02,UP01,new,17,179,9,6
TRPVIS250802f4cdd4ac,2025-08-02,AP01,new,17,180,10,8
TRPLUC25080243bebcf5,2025-08-02,UP01,repeated,19,197,7,5
TRPLUC250802c1d03661,2025-08-02,UP01,repeated,18,188,6,5
TRPKOC250802b7122eb9,2025-08-02,KL01,new,26,317,9,10
TRPIND250802c814bac8,2025-08-02,MP01,new,9,95,10,8
TRPLUC25080242db632e,2025-08-02,UP01,repeated,19,197,5,5
TRPLUC250802986afb7a,2025-08-02,UP01,repeated,12,134,7,8
TRPVIS250802508a179b,2025-08-02,AP01,repeated,30,297,9,9
TRPKOC2508023101c371,2025-08-02,KL01,repeated,21,262,9,8
TRPCOI2508028cb5a172,2025-08-02,TN01,new,9,95,10,7
TRPVIS250802066484a8,2025-08-02,AP01,repeated,31,306,7,9
TRPSUR25080272035ad2,2025-08-02,GJ01,repeated,6,67,5,8
TRPJAI250802417e5cc5,2025-08-02,RJ01,repeated,20,277,9,8
TRPCHA2508028e374a02,2025-08-02,CH01,repeated,28,278,9,6
TRPJAI2508023978e4cd,2025-08-02,RJ01,new,34,445,9,9
TRPCHA250802dae1eda3,2025-08-02,CH01,repeated,35,341,9,8
TRPIND250802a7c24fae,2025-08-02,MP01,repeated,8,87,9,9
TRPVAD250802a8ee8b66,2025-08-02,GJ02,new,6,66,8,7
TRPSUR2508025b6ef96f,2025-08-02,GJ01,repeated,14,131,6,8
TRPVIS250802cca464ef,2025-08-02,AP01,new,30,297,8,8
TRPCOI2508022d2754ad,2025-08-02,TN01,new,15,143,8,7
TRPIND25080270925443,2025-08-02,MP01,new,14,135,10,9
TRPLUC2508020665b59a,2025-08-02,UP01,repeated,14,152,5,6
TRPLUC25080281427b5f,2025-08-02,UP01,new,13,143,9,7
TRPLUC250802e4a7859e,2025-08-02,UP01,repeated,18,188,6,8
TRPMYS2508023f1c310d,2025-08-02,KA01,repeated,12,155,9,10
TRPSUR250802530d5961,2025-08-02,GJ01,repeated,12,115,7,7
TRPLUC2508022bf3288d,2025-08-02,UP01,new,18,188,7,8
TRPIND2508023e71c825,2025-08-02,MP01,new,13,127,9,9
TRPVAD25080209d93f62,2025-08-02,GJ02,new,18,162,7,8
TRPVIS250802e2aed351,2025-08-02,AP01,repeated,31,306,7,10
TRPLUC2508025423c210,2025-08-02,UP01,new,6,80,7,7
TRPCOI2508023209abc6,2025-08-02,TN01,repeated,18,167,7,7
TRPIND25080200c403f8,2025-08-02,MP01,repeated,13,127,7,6
TRPLUC250802f928039b,2025-08-02,UP01,repeated,16,170,6,6
TRPJAI250802726a1ab3,2025-08-02,RJ01,new,39,505,9,9
TRPVIS250802a0aae70b,2025-08-02,AP01,repeated,28,279,7,10
TRPLUC25080253f37614,2025-08-02,UP01,repeated,10,116,6,8
TRPVIS2508022a3c9a50,2025-08-02,AP01,new,20,207,8,9
TRPVAD2508024fec986a,2025-08-02,GJ02,repeated,10,98,7,8
TRPLUC2508023fb3311a,2025-08-02,UP01,repeated,16,170,7,7
TRPCHA2508023be2fee6,2025-08-02,CH01,repeated,23,233,9,9
TRPLUC2508023a4f1c5d,2025-08-02,UP01,repeated,7,89,5,8
TRPLUC250802fbe47c10,2025-08-02,UP01,repeated,16,170,6,7
TRPSUR25080269f7d11d,2025-08-02,GJ01,repeated,10,99,6,5
TRPCHA250802965e06d5,2025-08-02,CH01,repeated,28,278,7,9
TRPLUC2508020f377b9f,2025-08-02,UP01,repeated,10,116,6,6
TRPVAD2508021bd44b0e,2025-08-02,GJ02,repeated,11,106,6,7
TRPVAD25080208c2add9,2025-08-02,GJ02,repeated,17,154,7,6
TRPCOI250802e3adb58b,2025-08-02,TN01,repeated,16,151,9,8
TRPJAI25080259dd2821,2025-08-02,RJ01,new,27,361,10,8
TRPJAI250802345e863f,2025-08-02,RJ01,new,15,217,9,9
TRPVIS25080227cc914f,2025-08-02,AP01,repeated,18,189,7,8
TRPKOC250802459d3d6a,2025-08-02,KL01,repeated,26,317,7,8
TRPSUR2508027c42e8b9,2025-08-02,GJ01,repeated,17,155,5,5
TRPMYS2508027fdf40c1,2025-08-02,KA01,new,16,195,9,10
TRPLUC250802ab545fcf,2025-08-02,UP01,new,12,134,8,8
TRPJAI250802c1997c35,2025-08-02,RJ01,repeated,40,517,8,8
TRPLUC2508023e7a4f57,2025-08-02,UP01,new,12,134,7,6
TRPSUR2508029106e6f7,2025-08-02,GJ01,repeated,17,155,5,7
TRPCOI250802bafe1dd1,2025-08-02,TN01,repeated,18,167,8,8
TRPJAI25080212eb06f5,2025-08-02,RJ01,repeated,34,445,8,10
TRPSUR250802c27e81d0,2025-08-02,GJ01,repeated,11,107,5,8
TRPCOI25080291dbc8d2,2025-08-02,TN01,new,15,143,9,7
TRPKOC250802645f8be3,2025-08-02,KL01,repeated,12,163,8,8
TRPLUC250802998cdaf7,2025-08-02,UP01,repeated,9,107,7,6
TRPKOC2508023b31ac93,2025-08-02,KL01,new,18,229,8,10
TRPVIS25080292af9f03,2025-08-02,AP01,repeated,20,207,9,8
TRPIND2508026d90f881,2025-08-02,MP01,new,25,223,4,4
TRPJAI2508020012accf,2025-08-02,RJ01,repeated,40,517,7,9
TRPLUC2508023d4f8c74,2025-08-02,UP01,repeated,6,80,6,6
TRPCHA250802c742be8f,2025-08-02,CH01,new,35,341,7,8
TRPIND25080218e59e79,2025-08-02,MP01,new,8,87,7,7
TRPJAI2508028fd87cfc,2025-08-02,RJ01,repeated,41,529,8,9
TRPLUC2508027afc0b7d,2025-08-02,UP01,repeated,17,179,5,6
TRPLUC250802d57d9728,2025-08-02,UP01,repeated,9,107,5,6
TRPLUC250802020436e9,2025-08-02,UP01,repeated,19,197,7,7
TRPJAI250802a64dedd1,2025-08-02,RJ01,repeated,28,373,8,8
TRPJAI2508023c48eb96,2025-08-02,RJ01,repeated,16,229,9,8
TRPJAI2508022226a6fa,2025-08-02,RJ01,new,28,373,10,10
TRPVIS2508024869649c,2025-08-02,AP01,new,12,135,8,9
TRPCOI25080227d11315,2025-08-02,TN01,new,21,191,9,9
TRPCOI2508020c8e6e4e,2025-08-02,TN01,repeated,19,175,6,9
TRPLUC2508022bfc6920,2025-08-02,UP01,repeated,18,188,7,7
TRPLUC250802d3533417,2025-08-02,UP01,repeated,5,71,6,6
TRPLUC250802b3fbbfb8,2025-08-02,UP01,repeated,15,161,5,7
TRPJAI2508020d937eff,2025-08-02,RJ01,repeated,15,217,7,10
TRPLUC2508028448bd8a,2025-08-02,UP01,repeated,8,98,6,5
TRPMYS2508021d50803f,2025-08-02,KA01,new,17,205,9,8
TRPSUR250802f523eeb4,2025-08-02,GJ01,repeated,9,91,6,8
TRPSUR25080272557e24,2025-08-02,GJ01,repeated,13,123,5,5
TRPSUR25080218886608,2025-08-02,GJ01,repeated,5,59,6,6
TRPIND250802efaf96c7,2025-08-02,MP01,new,14,135,8,8
TRPLUC250802cba5e25b,2025-08-02,UP01,repeated,12,134,7,7
TRPIND250802446fbf6c,2025-08-02,MP01,repeated,8,87,8,6
TRPKOC250802f3b60e7d,2025-08-02,KL01,repeated,35,416,8,10
TRPCHA250802153beacf,2025-08-02,CH01,repeated,13,143,9,8
TRPLUC250802b820e088,2025-08-02,UP01,new,8,98,7,7
TRPCHA2508026da128e4,2025-08-02,CH01,repeated,13,143,7,7
TRPSUR250802b42a308d,2025-08-02,GJ01,repeated,10,99,5,8
TRPCHA250802e4c9a847,2025-08-02,CH01,repeated,25,251,6,6
TRPVIS250802b2703365,2025-08-02,AP01,new,18,189,8,10
TRPCOI2508023c7481f3,2025-08-02,TN01,new,17,159,10,8
TRPJAI2508026ce01bc0,2025-08-02,RJ01,repeated,15,217,8,9
TRPCHA250802f8f6d1a2,2025-08-02,CH01,new,32,314,8,9
TRPLUC250802614262f4,2025-08-02,UP01,repeated,11,125,6,6
TRPSUR250802b1e21211,2025-08-02,GJ01,new,10,99,9,6
TRPVIS25080209a76716,2025-08-02,AP01,repeated,15,162,7,8
TRPVIS250802eed4bc8c,2025-08-02,AP01,new,22,225,10,8
TRPSUR2508023e446055,2025-08-02,GJ01,repeated,9,91,6,8
TRPSUR2508026a14e678,2025-08-02,GJ01,repeated,14,131,5,8
TRPCHA25080284fdbf1b,2025-08-02,CH01,repeated,23,233,6,7
TRPJAI250802dccfc8dc,2025-08-02,RJ01,new,33,433,9,10
TRPKOC25080205f42611,2025-08-02,KL01,new,37,438,8,10
TRPLUC250802fa9f1e3c,2025-08-02,UP01,repeated,11,125,6,7
TRPLUC250802912c1b5e,2025-08-02,UP01,repeated,18,188,5,7
TRPKOC25080201458719,2025-08-02,KL01,new,12,163,4,4
TRPCOI250802983d2cdf,2025-08-02,TN01,repeated,12,119,6,6
TRPSUR25080294397518,2025-08-02,GJ01,repeated,9,91,7,6
TRPLUC250802d0be82dd,2025-08-02,UP01,repeated,9,107,5,8
TRPIND2508024ab3e786,2025-08-02,MP01,new,18,167,9,7
TRPCHA25080218adebf3,2025-08-02,CH01,repeated,25,251,9,6
TRPVIS250802b3ff7bfe,2025-08-02,AP01,repeated,21,216,7,10
TRPJAI2508026c9c9fad,2025-08-02,RJ01,new,29,385,10,10
TRPKOC250802f0745a61,2025-08-02,KL01,new,32,383,10,10
TRPMYS2508026628e964,2025-08-02,KA01,new,13,165,8,9
TRPLUC25080232fa3a55,2025-08-02,UP01,repeated,5,71,7,7
TRPCHA2508022fd619be,2025-08-02,CH01,repeated,20,206,6,8
TRPCOI2508026b583a8d,2025-08-02,TN01,repeated,14,135,8,7
TRPJAI250802f32d28df,2025-08-02,RJ01,repeated,16,229,7,10
TRPLUC25080215e3cde3,2025-08-02,UP01,repeated,20,206,7,7
TRPKOC25080275cd71d8,2025-08-02,KL01,new,12,163,9,9
TRPVIS2508023f4a6108,2025-08-02,AP01,new,22,225,10,9
TRPLUC25080218c58ff6,2025-08-02,UP01,new,18,188,9,6
TRPLUC250802dee26e92,2025-08-02,UP01,repeated,16,170,2,3
TRPLUC250802c300a698,2025-08-02,UP01,repeated,7,89,7,7
TRPSUR2508022addacdc,2025-08-02,GJ01,repeated,15,139,5,6
TRPSUR250802be700532,2025-08-02,GJ01,repeated,15,139,7,5
TRPIND250802f63e27cd,2025-08-02,MP01,repeated,21,191,8,8
TRPJAI250802e8833e1f,2025-08-02,RJ01,repeated,35,457,7,8
TRPLUC25080252733f96,2025-08-02,UP01,repeated,8,98,7,5
TRPVAD250802ebeb3557,2025-08-02,GJ02,new,10,98,8,6
TRPCOI250802ce637f5a,2025-08-02,TN01,repeated,22,199,9,8
TRPCHA2508025c167eb6,2025-08-02,CH01,new,26,260,8,7
TRPIND25080281247f78,2025-08-02,MP01,repeated,18,167,8,9
TRPJAI250802c287690a,2025-08-02,RJ01,repeated,25,337,7,10
TRPJAI25080237ffb925,2025-08-02,RJ01,repeated,30,397,8,9
TRPLUC2508029961f200,2025-08-02,UP01,repeated,13,143,5,7
TRPLUC2508028fa33976,2025-08-02,UP01,repeated,5,71,7,8
TRPLUC250802cf78c74a,2025-08-02,UP01,repeated,10,116,6,5
TRPSUR2508021a23b846,2025-08-02,GJ01,repeated,8,83,6,6
TRPSUR250802f50b34f0,2025-08-02,GJ01,repeated,8,83,5,7
TRPKOC2508029f7c4c17,2025-08-02,KL01,new,23,284,9,10
TRPJAI250802a56e3104,2025-08-02,RJ01,new,27,361,10,8
TRPCHA25080295ed5fe8,2025-08-02,CH01,repeated,14,152,9,8
TRPVAD25080263439d2b,2025-08-02,GJ02,repeated,6,66,6,7
TRPSUR250802d82f8153,2025-08-02,GJ01,repeated,10,99,7,7
TRPSUR25080246d13aa6,2025-08-02,GJ01,new,9,91,9,7
TRPCHA250802d5db925d,2025-08-02,CH01,repeated,12,134,8,8
TRPLUC2508026db6da5c,2025-08-02,UP01,repeated,12,134,7,7
TRPVIS250802218893c4,2025-08-02,AP01,repeated,31,306,8,9
TRPVIS250802c8b6121e,2025-08-02,AP01,new,13,144,10,8
TRPLUC25080234fc9f15,2025-08-02,UP01,repeated,6,80,6,5
TRPCOI25080204ab99fa,2025-08-02,TN01,repeated,17,159,9,7
TRPIND250802734854dd,2025-08-02,MP01,repeated,11,111,9,6
TRPVAD250802c768a571,2025-08-02,GJ02,new,14,130,9,7
TRPLUC2508026ccede8c,2025-08-02,UP01,new,16,170,8,7
TRPSUR25080224be3a22,2025-08-02,GJ01,repeated,9,91,6,7
TRPSUR250802068fea3b,2025-08-02,GJ01,repeated,5,59,6,8
TRPJAI2508029d355766,2025-08-02,RJ01,new,28,373,8,9
TRPKOC2508021d2f1645,2025-08-02,KL01,repeated,31,372,8,8
TRPKOC250802be8dcdec,2025-08-02,KL01,repeated,16,207,7,9
TRPCOI250802a7b3875f,2025-08-02,TN01,repeated,16,151,6,6
TRPLUC250802119f6e7c,2025-08-02,UP01,repeated,16,170,6,8
TRPCHA2508020df1af80,2025-08-02,CH01,new,22,224,9,8
TRPVAD25080209f2d85a,2025-08-02,GJ02,repeated,13,122,6,6
TRPCOI250802725e53ec,2025-08-02,TN01,new,18,167,10,9
TRPKOC25080284069c2d,2025-08-02,KL01,new,38,449,8,10
TRPJAI25080274432bf0,2025-08-02,RJ01,repeated,38,493,8,9
TRPVAD25080227687e18,2025-08-02,GJ02,repeated,11,106,7,6
TRPSUR25080214625050,2025-08-02,GJ01,new,12,115,9,7
TRPJAI250802249ff142,2025-08-02,RJ01,new,22,301,8,9
TRPKOC250802159cb549,2025-08-02,KL01,new,23,284,8,9
TRPIND2508022039d457,2025-08-02,MP01,repeated,15,143,8,6
TRPSUR250802c036bf2b,2025-08-02,GJ01,repeated,12,115,7,8
TRPSUR25080291a54176,2025-08-02,GJ01,repeated,11,107,7,6
TRPVAD2508024b902170,2025-08-02,GJ02,new,10,98,8,8
TRPSUR2508028dac2d82,2025-08-02,GJ01,new,12,115,8,8
TRPLUC2508024b2562f4,2025-08-02,UP01,repeated,13,143,5,5
