trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI250812e4e6f026,2025-08-12,RJ01,new,20,277,9,10
TRPCHA250812dabe60f3,2025-08-12,CH01,new,14,152,8,8
TRPJAI250812d020cc40,2025-08-12,RJ01,repeated,20,277,8,9
TRPSUR250812abe7e76a,2025-08-12,GJ01,repeated,5,59,7,5
TRPCHA25081246a090fc,2025-08-12,CH01,repeated,17,179,6,9
TRPSUR2508125cead6b5,2025-08-12,GJ01,repeated,12,115,6,5
TRPIND250812a8a6e557,2025-08-12,MP01,new,21,191,9,7
TRPJAI250812bc76a6ee,2025-08-12,RJ01,repeated,35,457,9,10
TRPVIS2508126fe5757d,2025-08-12,AP01,repeated,24,243,8,9
TRPSUR2508127006ae15,2025-08-12,GJ01,repeated,10,99,7,8
TRPKOC2508128569e163,2025-08-12,KL01,repeated,25,306,8,9
TRPCHA250812dbe97db7,2025-08-12,CH01,repeated,20,206,7,6
TRPIND2508127f2e5e50,2025-08-12,MP01,new,11,111,8,7
TRPJAI250812756816a5,2025-08-12,RJ01,new,19,265,8,8
TRPKOC2508128f2bc3d0,2025-08-12,KL01,new,33,394,8,9
TRPLUC250812ab58c548,2025-08-12,UP01,repeated,12,134,6,8
TRPVIS250812f6c00657,2025-08-12,AP01,repeated,27,270,8,9
TRPIND250812f39e3d86,2025-08-12,MP01,repeated,18,167,8,6
TRPVAD2508129215a4cb,2025-08-12,GJ02,repeated,13,122,5,8
TRPSUR250812a2cdb520,2025-08-12,GJ01,repeated,17,155,6,6
TRPCOI2508120141ef47,2025-08-12,TN01,repeated,17,159,8,7
TRPVIS25081275a450a1,2025-08-12,AP01,repeated,13,144,7,9
TRPJAI250812eaf6752a,2025-08-12,RJ01,new,37,481,8,10
TRPKOC2508122f760a87,2025-08-12,KL01,repeated,23,284,7,10
TRPVIS2508121f2a77dc,2025-08-12,AP01,new,16,171,10,10
TRPSUR25081202578186,2025-08-12,GJ01,repeated,6,67,6,8
TRPJAI250812578df30c,2025-08-12,RJ01,repeated,36,469,8,10
TRPLUC25081239b54e2e,2025-08-12,UP01,new,19,197,9,8
TRPLUC250812290bd843,2025-08-12,UP01,new,15,161,7,7
TRPSUR250812a8b9a2ca,2025-08-12,GJ01,repeated,10,99,5,6
TRPVAD2508125048bd49,2025-08-12,GJ02,new,13,122,9,8
TRPJAI250812650a58f8,2025-08-12,RJ01,new,30,397,9,9
TRPSUR250812e90c1cd0,2025-08-12,GJ01,repeated,9,91,7,6
TRPLUC250812d08ae306,2025-08-12,UP01,repeated,5,71,6,8
TRPSUR250812588aae42,2025-08-12,GJ01,new,7,75,9,6
TRPCHA250812afb2f992,2025-08-12,CH01,new,26,260,9,9
TRPIND2508129f23a16a,2025-08-12,MP01,repeated,11,111,6,9
TRPLUC25081247abcec1,2025-08-12,UP01,repeated,19,197,7,8
TRPJAI250812f4b63016,2025-08-12,RJ01,repeated,18,253,8,9
TRPIND2508126be25173,2025-08-12,MP01,repeated,18,167,8,7
TRPCHA250812b725ce4b,2025-08-12,CH01,repeated,13,143,7,7
TRPJAI250812e622ee1f,2025-08-12,RJ01,new,15,217,9,10
TRPSUR2508125982f57f,2025-08-12,GJ01,repeated,12,115,5,8
TRPLUC250812f01e207a,2025-08-12,UP01,repeated,11,125,7,7
TRPKOC2508129fcfad5a,2025-08-12,KL01,new,10,141,8,10
TRPVIS25081218131b21,2025-08-12,AP01,new,20,207,10,10
TRPCHA250812861e8c94,2025-08-12,CH01,new,19,197,10,7
TRPCOI2508122bcbf3ae,2025-08-12,TN01,repeated,11,111,8,7
TRPLUC25081248125fb9,2025-08-12,UP01,repeated,8,98,7,8
TRPCHA2508126dad0061,2025-08-12,CH01,repeated,31,305,7,8
TRPVAD250812c8cde1fe,2025-08-12,GJ02,repeated,7,74,5,5
TRPLUC250812f38b9535,2025-08-12,UP01,repeated,18,188,5,5
TRPSUR25081295bf8375,2025-08-12,GJ01,repeated,13,123,7,8
TRPCOI25081272d4b877,2025-08-12,TN01,repeated,22,199,7,7
TRPCHA250812661aa3ad,2025-08-12,CH01,new,33,323,10,7
TRPVAD2508126304e067,2025-08-12,GJ02,new,14,130,8,8
TRPIND250812a528e4c6,2025-08-12,MP01,repeated,22,199,7,7
TRPVIS250812b971c32c,2025-08-12,AP01,new,13,144,9,8
TRPKOC2508121a61372e,2025-08-12,KL01,new,15,196,9,9
TRPLUC25081245d2b3b0,2025-08-12,UP01,repeated,16,170,6,6
TRPKOC2508125ee6fc34,2025-08-12,KL01,new,10,141,10,9
TRPKOC2508121f8eee9a,2025-08-12,KL01,repeated,27,328,9,9
TRPKOC25081232731a9a,2025-08-12,KL01,new,24,295,9,9
TRPSUR25081285ff61d5,2025-08-12,GJ01,repeated,7,75,6,7
TRPMYS2508120a3fe809,2025-08-12,KA01,new,12,155,10,9
TRPVIS25081297409bd5,2025-08-12,AP01,repeated,25,252,7,8
TRPLUC25081208ae9090,2025-08-12,UP01,new,16,170,7,7
TRPLUC2508128f761bac,2025-08-12,UP01,repeated,11,125,5,6
TRPJAI250812fb40ae83,2025-08-12,RJ01,new,41,529,8,10
TRPSUR25081229a81c93,2025-08-12,GJ01,new,16,147,9,6
TRPIND250812279879ab,2025-08-12,MP01,repeated,16,151,7,9
TRPLUC25081248b54dce,2025-08-12,UP01,repeated,12,134,5,5
TRPKOC2508128ef1afea,2025-08-12,KL01,new,11,152,9,9
TRPSUR2508126ab6cc9f,2025-08-12,GJ01,repeated,16,147,7,8
TRPCHA250812a2b4e572,2025-08-12,CH01,new,26,260,7,7
TRPCOI2508125afe8855,2025-08-12,TN01,new,14,135,9,8
TRPLUC250812cf8dd901,2025-08-12,UP01,repeated,8,98,7,7
TRPJAI250812c91c57e0,2025-08-12,RJ01,repeated,33,433,9,8
TRPIND25081243e0f2e7,2025-08-12,MP01,repeated,19,175,9,9
TRPJAI250812ee404c05,2025-08-12,RJ01,new,29,385,1,2
TRPIND2508122635c67e,2025-08-12,MP01,repeated,15,143,9,8
TRPLUC250812b7e8fc00,2025-08-12,UP01,repeated,16,170,6,5
TRPKOC2508120ea043ae,2025-08-12,KL01,new,37,438,8,8
TRPCOI2508129b5982ce,2025-08-12,TN01,new,13,127,9,9
TRPMYS2508129e23fff2,2025-08-12,KA01,new,23,265,9,9
TRPSUR250812e15f92e0,2025-08-12,GJ01,repeated,5,59,7,7
TRPIND2508120bebac92,2025-08-12,MP01,new,24,215,9,8
TRPJAI25081267af5400,2025-08-12,RJ01,repeated,30,397,8,10
TRPMYS250812f597475f,2025-08-12,KA01,new,12,155,10,9
TRPLUC2508127e2bbdcb,2025-08-12,UP01,repeated,17,179,7,6
TRPVAD250812371b2258,2025-08-12,GJ02,repeated,15,138,7,6
TRPVAD250812d89684aa,2025-08-12,GJ02,repeated,5,58,7,6
TRPIND25081234a8cdee,2025-08-12,MP01,new,8,87,7,7
TRPLUC250812abf9f5f6,2025-08-12,UP01,new,9,107,9,6
TRPVIS25081207a93c6e,2025-08-12,AP01,new,34,333,8,8
TRPLUC250812fe323e0b,2025-08-12,UP01,new,17,179,9,8
TRPJAI250812654471e7,2025-08-12,RJ01,repeated,35,457,7,9
TRPJAI250812dab0de18,2025-08-12,RJ01,repeated,16,229,8,9
TRPKOC2508129dc04ead,2025-08-12,KL01,repeated,24,295,8,10
TRPJAI2508123f6bb815,2025-08-12,RJ01,repeated,17,241,9,10
TRPVAD2508124e678c08,2025-08-12,GJ02,repeated,13,122,7,7
TRPVIS250812a43362bd,2025-08-12,AP01,repeated,30,297,8,10
TRPSUR250812e8d1465f,2025-08-12,GJ01,repeated,11,107,5,5
TRPJAI2508125a57d3c0,2025-08-12,RJ01,repeated,22,301,7,10
TRPCHA250812808e524d,2025-08-12,CH01,repeated,32,314,6,9
TRPJAI250812a0382f5d,2025-08-12,RJ01,new,23,313,10,10
TRPLUC25081260a6c607,2025-08-12,UP01,repeated,5,71,7,5
TRPLUC2508123c8c3be1,2025-08-12,UP01,repeated,16,170,5,8
TRPIND250812cd59b144,2025-08-12,MP01,new,12,119,8,9
TRPCOI2508127281d2e9,2025-08-12,TN01,repeated,9,95,9,6
TRPKOC250812c2f8b6b5,2025-08-12,KL01,new,37,438,9,10
TRPCHA2508121fd9e6df,2025-08-12,CH01,new,12,134,8,7
TRPIND250812ff2b481e,2025-08-12,MP01,repeated,15,143,9,7
TRPSUR250812e865d6b5,2025-08-12,GJ01,repeated,13,123,5,5
TRPSUR250812962b5b6e,2025-08-12,GJ01,new,17,155,8,7
TRPLUC250812e0420205,2025-08-12,UP01,repeated,9,107,5,5
TRPJAI2508122933da62,2025-08-12,RJ01,new,33,433,9,10
TRPVAD250812ed121b26,2025-08-12,GJ02,new,13,122,8,7
TRPJAI250812797d5a0d,2025-08-12,RJ01,new,43,553,9,9
TRPLUC250812ca980afc,2025-08-12,UP01,repeated,11,125,6,6
TRPLUC25081230b90219,2025-08-12,UP01,new,13,143,8,7
TRPVAD250812278d63df,2025-08-12,GJ02,repeated,16,146,5,5
TRPLUC25081282a3cf4e,2025-08-12,UP01,repeated,16,170,5,8
TRPSUR250812d3e7bb22,2025-08-12,GJ01,repeated,14,131,7,5
TRPLUC25081205098062,2025-08-12,UP01,repeated,18,188,6,8
TRPVAD250812f0c0428a,2025-08-12,GJ02,repeated,15,138,6,8
TRPVIS250812df2ac769,2025-08-12,AP01,repeated,10,117,8,8
TRPVAD2508120d5aeb78,2025-08-12,GJ02,new,13,122,9,7
TRPKOC250812f25bfa8c,2025-08-12,KL01,repeated,13,174,7,9
TRPKOC2508129a8d29b6,2025-08-12,KL01,new,14,185,9,9
TRPLUC25081244cc9762,2025-08-12,UP01,new,13,143,7,8
TRPLUC2508126683d0a8,2025-08-12,UP01,repeated,18,188,7,6
TRPJAI25081243e32625,2025-08-12,RJ01,new,29,385,8,8
TRPVIS2508124c25cb83,2025-08-12,AP01,repeated,20,207,9,10
TRPLUC250812d0263f6b,2025-08-12,UP01,repeated,12,134,6,5
TRPJAI2508122c91eafa,2025-08-12,RJ01,repeated,45,577,7,8
TRPIND250812e24743a7,2025-08-12,MP01,new,25,223,10,8
TRPCHA250812d2e5b1af,2025-08-12,CH01,repeated,31,305,7,7
TRPSUR25081219fc81f7,2025-08-12,GJ01,repeated,6,67,5,5
TRPKOC250812e6d0b729,2025-08-12,KL01,repeated,27,328,8,10
TRPJAI250812a271bffa,2025-08-12,RJ01,new,27,361,9,8
TRPCHA2508128c0fc973,2025-08-12,CH01,repeated,24,242,8,6
TRPCOI2508128b8f5f3a,2025-08-12,TN01,repeated,8,87,6,9
TRPSUR250812cf07fb3a,2025-08-12,GJ01,repeated,15,139,6,8
TRPKOC250812666b95fe,2025-08-12,KL01,new,10,141,10,8
TRPJAI250812eb5dc31e,2025-08-12,RJ01,new,30,397,10,9
TRPSUR2508129d977d37,2025-08-12,GJ01,repeated,15,139,7,8
TRPVIS250812c9fbd4b5,2025-08-12,AP01,repeated,25,252,7,9
TRPJAI25081291059d2c,2025-08-12,RJ01,repeated,23,313,9,9
TRPCHA2508123a77f30f,2025-08-12,CH01,new,28,278,7,9
TRPJAI250812000e8bc4,2025-08-12,RJ01,new,44,565,10,8
TRPVAD25081248a3a1e1,2025-08-12,GJ02,repeated,13,122,5,6
TRPLUC250812d5da7682,2025-08-12,UP01,repeated,12,134,7,6
TRPSUR2508123e4166e0,2025-08-12,GJ01,new,8,83,8,7
TRPLUC250812bfcd5e00,2025-08-12,UP01,repeated,11,125,6,8
TRPCHA25081283f22e9c,2025-08-12,CH01,new,23,233,10,7
TRPSUR250812e04bfad3,2025-08-12,GJ01,new,17,155,9,7
TRPVAD250812d4d28b24,2025-08-12,GJ02,new,14,130,7,6
TRPLUC2508122bb1cf58,2025-08-12,UP01,repeated,9,107,6,7
TRPLUC250812daafd5be,2025-08-12,UP01,repeated,13,143,7,7
TRPCHA250812138f96c6,2025-08-12,CH01,new,17,179,8,8
TRPVIS25081201fe7515,2025-08-12,AP01,repeated,14,153,8,8
TRPIND250812db883e90,2025-08-12,MP01,new,19,175,10,8
TRPLUC2508121882ec7a,2025-08-12,UP01,repeated,11,125,5,7
TRPSUR2508129641c5f9,2025-08-12,GJ01,repeated,12,115,5,6
TRPVAD25081261a24ffd,2025-08-12,GJ02,repeated,17,154,6,5
TRPSUR2508120bbe3308,2025-08-12,GJ01,repeated,5,59,6,5
TRPVIS2508124e8596b3,2025-08-12,AP01,repeated,17,180,9,10
TRPIND2508122a52af0f,2025-08-12,MP01,repeated,18,167,7,6
TRPSUR250812217231d4,2025-08-12,GJ01,repeated,11,107,7,7
TRPLUC250812977d4f0e,2025-08-12,UP01,repeated,19,197,7,7
TRPJAI250812bb0421f1,2025-08-12,RJ01,repeated,36,469,8,10
TRPLUC250812150d1c3f,2025-08-12,UP01,repeated,16,170,6,7
TRPLUC25081215bdb97b,2025-08-12,UP01,repeated,18,188,7,8
TRPVIS250812d6fb6dc5,2025-08-12,AP01,new,34,333,9,10
TRPCHA250812e6c20ea2,2025-08-12,CH01,repeated,28,278,9,8
TRPLUC25081231bd3469,2025-08-12,UP01,repeated,17,179,7,5
TRPLUC2508126ef44558,2025-08-12,UP01,new,6,80,8,7
TRPMYS250812dded6bbc,2025-08-12,KA01,new,10,135,10,10
TRPJAI250812e2618b10,2025-08-12,RJ01,new,16,229,9,10
TRPIND2508121aed9266,2025-08-12,MP01,repeated,23,207,7,8
TRPLUC25081201a0d075,2025-08-12,UP01,new,9,107,8,7
TRPVIS250812fbbf2c59,2025-08-12,AP01,repeated,29,288,8,10
TRPSUR25081294f3531c,2025-08-12,GJ01,repeated,14,131,7,7
TRPLUC2508124f8281e2,2025-08-12,UP01,new,14,152,8,8
TRPKOC250812a2a9da26,2025-08-12,KL01,repeated,22,273,9,9
TRPIND250812fc6d7313,2025-08-12,MP01,repeated,10,103,6,6
TRPJAI250812e82ca75a,2025-08-12,RJ01,new,28,373,8,10
TRPJAI250812744a9e2d,2025-08-12,RJ01,repeated,16,229,8,9
TRPMYS250812a93d5877,2025-08-12,KA01,new,12,155,8,10
TRPKOC25081292d89441,2025-08-12,KL01,new,35,416,8,10
TRPSUR250812820ff8d6,2025-08-12,GJ01,new,5,59,9,7
TRPLUC2508124e7c0329,2025-08-12,UP01,new,17,179,7,6
TRPLUC2508128891f57b,2025-08-12,UP01,repeated,9,107,7,7
TRPCHA2508121adec40d,2025-08-12,CH01,new,34,332,8,7
TRPJAI25081211e8654e,2025-08-12,RJ01,new,40,517,8,10
TRPLUC25081291860e8b,2025-08-12,UP01,new,9,107,7,7
TRPJAI250812e2b235ce,2025-08-12,RJ01,new,21,289,10,8
TRPLUC2508128304ab9e,2025-08-12,UP01,new,9,107,9,6
TRPCHA250812709b055d,2025-08-12,CH01,new,15,161,8,7
TRPIND250812687b823d,2025-08-12,MP01,repeated,22,199,7,8
TRPLUC250812371da4cd,2025-08-12,UP01,new,20,206,7,6
TRPVAD25081273d171ae,2025-08-12,GJ02,new,11,106,9,7
TRPVIS25081246096d05,2025-08-12,AP01,new,17,180,10,8
TRPLUC250812d3e76941,2025-08-12,UP01,repeated,12,134,7,5
TRPJAI250812dc102a30,2025-08-12,RJ01,new,28,373,9,10
TRPLUC25081279e40f99,2025-08-12,UP01,repeated,20,206,5,5
TRPSUR2508126ae53c44,2025-08-12,GJ01,repeated,5,59,6,7
TRPJAI250812f80c0343,2025-08-12,RJ01,repeated,42,541,7,8
TRPCHA250812501e4518,2025-08-12,CH01,repeated,22,224,7,8
TRPJAI250812cdabb8bd,2025-08-12,RJ01,repeated,15,217,8,10
TRPSUR25081293cb9c10,2025-08-12,GJ01,repeated,13,123,5,5
TRPIND250812c217c9ae,2025-08-12,MP01,repeated,14,135,9,6
TRPIND250812716b4868,2025-08-12,MP01,new,22,199,8,7
TRPLUC25081291958fd6,2025-08-12,UP01,new,19,197,9,7
TRPSUR25081247f35130,2025-08-12,GJ01,repeated,7,75,3,4
TRPCHA250812a4ef5057,2025-08-12,CH01,new,17,179,9,9
TRPJAI2508120eb9d90a,2025-08-12,RJ01,new,24,325,10,8
TRPLUC2508129faa5c56,2025-08-12,UP01,new,20,206,7,8
TRPJAI250812bdd8f995,2025-08-12,RJ01,new,15,217,8,9
TRPCHA250812668fe97d,2025-08-12,CH01,new,23,233,7,7
TRPJAI250812bfb68cbb,2025-08-12,RJ01,new,44,565,8,8
TRPCHA250812ee708aca,2025-08-12,CH01,new,27,269,7,9
TRPLUC2508121e7da1fd,2025-08-12,UP01,new,7,89,7,7
TRPJAI250812ca0f53e5,2025-08-12,RJ01,new,25,337,8,10
TRPVIS25081298681e54,2025-08-12,AP01,new,31,306,10,10
TRPCOI250812b21f506c,2025-08-12,TN01,repeated,18,167,8,8
TRPJAI250812f22fff19,2025-08-12,RJ01,repeated,23,313,9,10
TRPLUC250812ba87e93d,2025-08-12,UP01,new,13,143,7,7
TRPLUC25081264a86bac,2025-08-12,UP01,repeated,15,161,5,6
TRPJAI250812f0e8ab2b,2025-08-12,RJ01,new,30,397,9,8
TRPJAI2508123d8732a6,2025-08-12,RJ01,new,41,529,10,10
TRPLUC250812445c6f6a,2025-08-12,UP01,repeated,7,89,7,7
TRPCHA25081285a14ae5,2025-08-12,CH01,new,33,323,10,7
TRPLUC2508123d153c50,2025-08-12,UP01,repeated,5,71,6,8
TRPJAI25081213469a73,2025-08-12,RJ01,repeated,15,217,1,4
TRPCHA25081250b28735,2025-08-12,CH01,new,28,278,10,7
TRPCHA250812ddcaaf7f,2025-08-12,CH01,repeated,34,332,9,9
TRPLUC25081208d205e1,2025-08-12,UP01,repeated,7,89,6,8
TRPVIS250812c78d72da,2025-08-12,AP01,new,19,198,8,9
TRPVIS250812ad94a7bc,2025-08-12,AP01,new,12,135,9,8
TRPVAD250812e8fc0f70,2025-08-12,GJ02,repeated,16,146,7,5
TRPLUC250812f35e6dac,2025-08-12,UP01,repeated,17,179,7,7
TRPJAI250812288067c1,2025-08-12,RJ01,new,33,433,9,10
TRPLUC2508126b3437ed,2025-08-12,UP01,repeated,16,170,5,8
TRPCHA250812a8333acf,2025-08-12,CH01,repeated,25,251,9,8
TRPSUR2508125446ade9,2025-08-12,GJ01,repeated,11,107,5,6
TRPIND250812cfdad95f,2025-08-12,MP01,new,22,199,8,8
TRPSUR2508121ec476ed,2025-08-12,GJ01,repeated,14,131,5,5
TRPJAI250812acec072f,2025-08-12,RJ01,repeated,35,457,8,8
TRPCHA25081263a94cfb,2025-08-12,CH01,new,24,242,9,8
TRPSUR250812601650d7,2025-08-12,GJ01,repeated,13,123,6,6
TRPLUC2508125ae8a049,2025-08-12,UP01,repeated,5,71,6,6
TRPMYS25081202d092fa,2025-08-12,KA01,repeated,20,235,9,8
TRPKOC2508124096424c,2025-08-12,KL01,repeated,22,273,9,8
TRPIND250812d150cc05,2025-08-12,MP01,repeated,13,127,8,7
TRPLUC250812a80e9daa,2025-08-12,UP01,repeated,11,125,6,7
TRPSUR2508126da9d5d4,2025-08-12,GJ01,repeated,9,91,5,8
TRPCOI25081247786120,2025-08-12,TN01,repeated,19,175,9,8
TRPMYS25081260c8bd3d,2025-08-12,KA01,repeated,24,275,8,10
TRPLUC250812b612a4f0,2025-08-12,UP01,new,20,206,7,7
TRPIND2508128698fced,2025-08-12,MP01,repeated,25,223,7,9
TRPVAD250812b5642924,2025-08-12,GJ02,new,15,138,1,4
TRPVIS2508127c313cc1,2025-08-12,AP01,repeated,22,225,9,9
TRPVIS2508121bd6edbe,2025-08-12,AP01,repeated,31,306,8,9
TRPKOC25081254b701ad,2025-08-12,KL01,new,26,317,10,8
TRPJAI2508120e75ae7d,2025-08-12,RJ01,repeated,18,253,8,8
TRPLUC25081219f2e576,2025-08-12,UP01,new,9,107,8,6
TRPSUR250812e70e1c09,2025-08-12,GJ01,repeated,7,75,7,8
TRPLUC250812b643ff8f,2025-08-12,UP01,repeated,6,80,5,7
TRPLUC250812978563ba,2025-08-12,UP01,repeated,5,71,7,7
TRPLUC250812ab0a943e,2025-08-12,UP01,repeated,9,107,5,7
TRPLUC250812948ebba0,2025-08-12,UP01,repeated,17,179,7,8
TRPLUC25081227ba41b3,2025-08-12,UP01,new,17,179,8,8
TRPVIS25081259a05c9b,2025-08-12,AP01,repeated,22,225,9,9
TRPJAI2508122d4caeba,2025-08-12,RJ01,new,19,265,9,8
TRPJAI25081219b17b11,2025-08-12,RJ01,new,30,397,8,9
TRPJAI2508129fc7c8e7,2025-08-12,RJ01,new,17,241,8,8
TRPVAD250812304cb8aa,2025-08-12,GJ02,repeated,14,130,7,8
TRPCOI250812e9083f9f,2025-08-12,TN01,repeated,14,135,8,7
TRPIND2508126e1fa716,2025-08-12,MP01,repeated,14,135,6,6
TRPKOC250812386c0007,2025-08-12,KL01,new,23,284,8,9
TRPCHA250812703b010f,2025-08-12,CH01,repeated,14,152,9,8
TRPVIS250812f4039c3c,2025-08-12,AP01,new,34,333,8,10
TRPSUR250812eb9c02f3,2025-08-12,GJ01,new,16,147,9,8
TRPSUR25081222a2530c,2025-08-12,GJ01,repeated,16,147,7,6
TRPJAI2508128b48326f,2025-08-12,RJ01,new,18,253,8,9
TRPMYS25081208d7a07d,2025-08-12,KA01,repeated,25,285,7,8
TRPKOC2508129af9b0dd,2025-08-12,KL01,new,31,372,9,10
TRPIND250812d921ba6e,2025-08-12,MP01,new,12,119,9,7
TRPVAD250812aac776eb,2025-08-12,GJ02,repeated,18,162,7,6
TRPJAI25081245743333,2025-08-12,RJ01,repeated,27,361,9,10
TRPJAI250812177208be,2025-08-12,RJ01,repeated,24,325,8,10
TRPCHA25081271f4f248,2025-08-12,CH01,new,30,296,8,9
TRPJAI2508125dcb5cf2,2025-08-12,RJ01,repeated,35,457,7,9
TRPJAI250812a4f776a3,2025-08-12,RJ01,new,18,253,8,10
TRPSUR250812852f9d3b,2025-08-12,GJ01,new,10,99,7,6
TRPCHA2508122a12f6d9,2025-08-12,CH01,new,33,323,10,9
TRPLUC250812bc680f66,2025-08-12,UP01,repeated,18,188,6,8
TRPSUR250812abe1cbce,2025-08-12,GJ01,repeated,12,115,5,6
TRPCHA250812bef724f8,2025-08-12,CH01,repeated,18,188,9,6
TRPSUR250812fc1813a3,2025-08-12,GJ01,new,16,147,9,7
TRPKOC250812d8ad1a71,2025-08-12,KL01,new,21,262,9,8
TRPCHA250812eb7275d3,2025-08-12,CH01,repeated,27,269,6,9
TRPLUC250812f7e60ca3,2025-08-12,UP01,new,16,170,8,6
TRPJAI25081293c4215c,2025-08-12,RJ01,new,17,241,8,8
TRPCHA250812729b7357,2025-08-12,CH01,new,28,278,10,8
TRPSUR250812b4006828,2025-08-12,GJ01,repeated,5,59,5,6
TRPIND250812e2748fee,2025-08-12,MP01,repeated,19,175,9,9
TRPVIS250812d80fdd7c,2025-08-12,AP01,new,31,306,9,10
TRPVAD25081249314607,2025-08-12,GJ02,new,18,162,8,6
TRPVIS25081221edb873,2025-08-12,AP01,repeated,32,315,9,10
TRPIND250812322385ac,2025-08-12,MP01,repeated,14,135,6,8
TRPSUR250812949e3bb0,2025-08-12,GJ01,repeated,8,83,5,5
TRPKOC25081268133be3,2025-08-12,KL01,new,15,196,10,9
TRPVIS25081294ce27c9,2025-08-12,AP01,new,16,171,8,10
TRPLUC2508126efc6f9d,2025-08-12,UP01,repeated,12,134,6,6
TRPKOC25081247ee9c36,2025-08-12,KL01,new,18,229,10,8
TRPJAI25081255d31259,2025-08-12,RJ01,repeated,34,445,8,10
TRPKOC2508122cbafccf,2025-08-12,KL01,repeated,24,295,9,10
TRPJAI250812d51d93a0,2025-08-12,RJ01,new,36,469,9,10
TRPJAI250812bb14eb28,2025-08-12,RJ01,new,16,229,10,8
TRPKOC2508127faff3e5,2025-08-12,KL01,new,16,207,9,9
TRPVAD25081220e0d287,2025-08-12,GJ02,new,5,58,7,7
TRPLUC25081252d782a6,2025-08-12,UP01,repeated,10,116,7,5
TRPKOC250812a6206700,2025-08-12,KL01,new,14,185,9,8
TRPIND250812bba7676f,2025-08-12,MP01,new,11,111,8,9
TRPLUC250812898e1d63,2025-08-12,UP01,repeated,19,197,5,7
TRPCHA25081242d8a814,2025-08-12,CH01,new,14,152,8,7
TRPLUC25081249a1e7ba,2025-08-12,UP01,repeated,12,134,5,8
TRPVIS25081260c10f4c,2025-08-12,AP01,repeated,25,252,8,8
TRPLUC250812fcc2e2cd,2025-08-12,UP01,new,14,152,7,8
TRPCOI2508127b4b061a,2025-08-12,TN01,repeated,18,167,9,8
TRPVAD250812fcd9b8ea,2025-08-12,GJ02,repeated,14,130,7,8
TRPVAD2508125688657b,2025-08-12,GJ02,repeated,16,146,5,5
TRPSUR2508128aabf437,2025-08-12,GJ01,new,16,147,9,7
TRPLUC2508123fc5cc8e,2025-08-12,UP01,repeated,11,125,7,5
TRPLUC250812b108a716,2025-08-12,UP01,repeated,11,125,6,5
TRPMYS250812503c241e,2025-08-12,KA01,new,24,275,8,9
TRPSUR250812e7cbeb3d,2025-08-12,GJ01,repeated,11,107,5,8
TRPVIS25081293896fdd,2025-08-12,AP01,new,29,288,8,8
TRPLUC250812b97bd332,2025-08-12,UP01,repeated,12,134,5,5
TRPCOI25081261a6f9c5,2025-08-12,TN01,new,10,103,7,9
TRPVIS250812c7a18129,2025-08-12,AP01,repeated,11,126,7,8
TRPVIS2508124c7b8df0,2025-08-12,AP01,repeated,27,270,9,10
TRPCHA250812aa73b0e0,2025-08-12,CH01,new,12,134,9,9
TRPLUC250812f05d1613,2025-08-12,UP01,new,14,152,8,8
TRPKOC2508122583d83c,2025-08-12,KL01,new,15,196,10,10
TRPLUC250812ea749414,2025-08-12,UP01,repeated,12,134,5,6
TRPMYS250812e29dcd7e,2025-08-12,KA01,new,20,235,10,9
TRPKOC250812d78891e9,2025-08-12,KL01,repeated,38,449,8,10
TRPLUC250812489a8a07,2025-08-12,UP01,new,11,125,8,8
TRPVAD250812d5a7a81f,2025-08-12,GJ02,repeated,11,106,5,6
TRPKOC250812536f8e4d,2025-08-12,KL01,repeated,27,328,7,9
TRPIND25081255e38ff7,2025-08-12,MP01,repeated,20,183,9,6
TRPJAI250812c1c563d6,2025-08-12,RJ01,new,29,385,10,9
TRPLUC250812fb235565,2025-08-12,UP01,repeated,10,116,7,5
TRPJAI2508124c28645a,2025-08-12,RJ01,repeated,18,253,9,10
TRPLUC25081265ed26a5,2025-08-12,UP01,repeated,18,188,5,6
TRPLUC2508121da5749d,2025-08-12,UP01,repeated,17,179,3,2
TRPLUC2508122cee0125,2025-08-12,UP01,repeated,14,152,5,5
TRPJAI250812e259ce87,2025-08-12,RJ01,repeated,39,505,8,9
TRPLUC2508127d8e3e9a,2025-08-12,UP01,repeated,17,179,5,7
TRPVIS25081281a4b30f,2025-08-12,AP01,new,32,315,8,8
TRPCOI25081228d690b2,2025-08-12,TN01,repeated,9,95,8,9
TRPSUR25081253a24a56,2025-08-12,GJ01,repeated,8,83,6,6
TRPSUR250812ecb0fa6d,2025-08-12,GJ01,repeated,9,91,6,5
TRPJAI2508123afb52e5,2025-08-12,RJ01,new,34,445,9,10
TRPKOC250812a796e504,2025-08-12,KL01,new,36,427,8,9
TRPIND25081226482e94,2025-08-12,MP01,new,18,167,7,7
TRPLUC2508123820cbad,2025-08-12,UP01,repeated,7,89,7,6
TRPLUC250812ba4c6c85,2025-08-12,UP01,repeated,9,107,6,7
TRPSUR2508127aab2afd,2025-08-12,GJ01,repeated,9,91,6,5
TRPLUC250812baf335b3,2025-08-12,UP01,new,16,170,7,8
TRPSUR2508128fd4876c,2025-08-12,GJ01,repeated,8,83,7,5
TRPVIS25081238842b4a,2025-08-12,AP01,new,14,153,9,8
